"observationID","phylum","class","order","family","genus","specificEpithet","sex","measurementType","measurementValue","measurementUnit","temperature","respiratoryQuotient","sampleSizeValue","comments","reference","inTextReference","publicationYear","fullReference","measurementMethod","metadataComment"
1,"Arthropoda","Insecta","Lepidoptera","Sphingidae","Manduca ","sexta","male","brain size",881949100,"um3",,,12,,213,"Jundi et al., 2009",2009,"Jundi, B.E., Huetteroth, W., Kurylas, A.E. & Schachtner, J. (2009). Anisometric brain dimorphism revisited: Implementation of a volumetric 3D standard brain in Manduca sexta. Journal of Comparative Neurology, 517, 210-225.","immunostaining and microscopy",
